timestamp,pgw__subscriber-count,pgw__pdp-active,pgw__eps-active-ipv6-bearer,pgw__pdp-created__delta,pgw__pdp-create-failed__delta,pgw__eps-bearer-creation__delta,pgw__eps-bearer-creation-attempted__delta,pgw__eps-bearer-creation-failed__delta,pgw__downlink_bytes__delta,pgw__uplink_dropped-packets__delta,pgw__downlink_dropped-packets__delta,pgw__pdn-suspended-connections,pgw__eps_success_rate,pgw__ul_dl_traffic_ratio,pgw__drop_rate_ul,pgw__drop_rate_dl,sgw__sgwGtpTunnelMgmtS4S11-smCreateSessionRespRejSent__delta,sgw__sgwGtpTunnelMgmtS4S11-smModifyBearerRespRejSent__delta,sgw__sgwGtpTrafficS5S8-inDataByte,sgw__sgwUplinkTraffic-sgwUplinkDroppedPackets__delta,pdc__tot-run-time,pdc__num-cmds-fail-timeout,pdc__num-cmds-default-ok,pdc__num-cmds-mapn-ok,pdc__num-cmds-aapn-ok,pdc__time-default,pdc__time-mapn,pdc__time-aapn,pdc__timeout-occured,pdc__session-backout-fail,pdc__timeout_rate,pdc__avg_login_time,stats__ Failed.8,stats__update_failure_rate,stats__packet_drop_rate,stats__traffic_per_subscriber,stats__dt_error_rate,pmjob__cpu_max,pmjob__memory_usage_rate,pgw__subscriber-count__roll_std_1h,pgw__subscriber-count__diff_15min,pgw__pdp-active__roll_std_1h,pgw__pdp-active__diff_15min,pgw__eps-active-ipv6-bearer__diff_15min,pgw__pdp-created__delta__roll_std_1h,pgw__pdp-created__delta__lag_15min,pgw__pdp-created__delta__diff_15min,pgw__pdp-create-failed__delta__roll_std_1h,pgw__pdp-create-failed__delta__diff_15min,pgw__eps-bearer-creation__delta__roll_mean_1h,pgw__eps-bearer-creation__delta__roll_std_1h,pgw__eps-bearer-creation__delta__diff_15min,pgw__eps-bearer-creation-attempted__delta__roll_mean_1h,pgw__eps-bearer-creation-attempted__delta__roll_std_1h,pgw__eps-bearer-creation-attempted__delta__diff_15min,pgw__eps-bearer-creation-failed__delta__lag_15min,pgw__eps-bearer-creation-failed__delta__diff_15min,pgw__uplink_bytes__delta__roll_std_1h,pgw__uplink_bytes__delta__diff_15min,pgw__uplink_dropped-packets__delta__roll_mean_1h,pgw__uplink_dropped-packets__delta__roll_std_1h,pgw__uplink_dropped-packets__delta__roll_mean_4h,pgw__uplink_dropped-packets__delta__roll_std_4h,pgw__uplink_dropped-packets__delta__roll_mean_24h,pgw__uplink_dropped-packets__delta__roll_std_24h,pgw__uplink_dropped-packets__delta__lag_15min,pgw__uplink_dropped-packets__delta__lag_1h,pgw__uplink_dropped-packets__delta__lag_24h,pgw__uplink_dropped-packets__delta__diff_15min,pgw__downlink_dropped-packets__delta__roll_std_1h,pgw__downlink_dropped-packets__delta__diff_15min,pgw__pdn-suspended-connections__roll_mean_1h,pgw__pdn-suspended-connections__roll_std_1h,pgw__pdn-suspended-connections__diff_15min,pgw__pdp_success_rate__roll_mean_1h,pgw__eps_success_rate__lag_15min,pgw__eps_success_rate__diff_15min,pgw__ul_dl_traffic_ratio__roll_std_1h,pgw__ul_dl_traffic_ratio__diff_15min,pgw__drop_rate_ul__roll_mean_1h,pgw__drop_rate_ul__roll_std_1h,pgw__drop_rate_ul__roll_mean_4h,pgw__drop_rate_ul__roll_std_4h,pgw__drop_rate_ul__roll_mean_24h,pgw__drop_rate_ul__roll_std_24h,pgw__drop_rate_ul__lag_15min,pgw__drop_rate_ul__lag_1h,pgw__drop_rate_ul__lag_24h,pgw__drop_rate_ul__diff_15min,pgw__drop_rate_dl__roll_std_1h,pgw__drop_rate_dl__diff_15min,sgw__sgwGtpTunnelMgmtS4S11-smCreateSessionReqRcvd__delta__roll_std_1h,sgw__sgwGtpTunnelMgmtS4S11-smCreateSessionReqRcvd__delta__diff_15min,sgw__sgwGtpTunnelMgmtS4S11-smCreateSessionRespRejSent__delta__roll_mean_1h,sgw__sgwGtpTunnelMgmtS4S11-smCreateSessionRespRejSent__delta__roll_std_1h,sgw__sgwGtpTunnelMgmtS4S11-smModifyBearerReqRcvd__delta__roll_std_1h,sgw__sgwGtpTunnelMgmtS4S11-smModifyBearerReqRcvd__delta__diff_15min,sgw__sgwGtpTunnelMgmtS4S11-smModifyBearerRespRejSent__delta__roll_mean_1h,sgw__sgwGtpTunnelMgmtS4S11-smModifyBearerRespRejSent__delta__roll_std_1h,sgw__sgwGtpTunnelMgmtS4S11-smModifyBearerRespRejSent__delta__diff_15min,sgw__sgwGtpTrafficS5S8-inDataByte__roll_std_1h,sgw__sgwGtpTrafficS5S8-inDataByte__diff_15min,sgw__sgwUplinkTraffic-sgwUplinkDroppedPackets__delta__roll_mean_1h,sgw__sgwUplinkTraffic-sgwUplinkDroppedPackets__delta__roll_std_1h,sgw__sgwUplinkTraffic-sgwUplinkDroppedPackets__delta__diff_15min,sgw__sgwDownlinkTraffic-sgwDownlinkDroppedPackets__delta__roll_std_1h,sgw__sgwDownlinkTraffic-sgwDownlinkDroppedPackets__delta__diff_15min,sgw__session_success_rate__roll_std_1h,sgw__session_success_rate__diff_15min,sgw__idle_bearer_ratio__roll_std_1h,sgw__idle_bearer_ratio__diff_15min,pdc__tot-run-time__roll_mean_1h,pdc__tot-run-time__roll_std_1h,pdc__tot-run-time__diff_15min,pdc__num-cmds-fail-timeout__roll_mean_1h,pdc__num-cmds-fail-timeout__roll_std_1h,pdc__num-cmds-fail-timeout__roll_mean_4h,pdc__num-cmds-fail-timeout__roll_std_4h,pdc__num-cmds-fail-timeout__roll_mean_24h,pdc__num-cmds-fail-timeout__roll_std_24h,pdc__num-cmds-fail-timeout__lag_15min,pdc__num-cmds-fail-timeout__lag_1h,pdc__num-cmds-fail-timeout__lag_24h,pdc__num-cmds-fail-timeout__diff_15min,pdc__num-cmds-default-ok__roll_mean_1h,pdc__num-cmds-default-ok__diff_15min,pdc__num-cmds-mapn-ok__roll_mean_1h,pdc__num-cmds-mapn-ok__diff_15min,pdc__num-cmds-aapn-ok__roll_mean_1h,pdc__num-cmds-aapn-ok__diff_15min,pdc__time-default__roll_mean_1h,pdc__time-default__roll_std_1h,pdc__time-default__diff_15min,pdc__time-mapn__roll_mean_1h,pdc__time-mapn__roll_std_1h,pdc__time-mapn__diff_15min,pdc__time-aapn__roll_mean_1h,pdc__time-aapn__roll_std_1h,pdc__time-aapn__diff_15min,pdc__timeout-occured__roll_mean_1h,pdc__timeout-occured__roll_std_1h,pdc__timeout-occured__roll_mean_4h,pdc__timeout-occured__roll_std_4h,pdc__timeout-occured__roll_mean_24h,pdc__timeout-occured__roll_std_24h,pdc__timeout-occured__lag_15min,pdc__timeout-occured__lag_1h,pdc__timeout-occured__lag_24h,pdc__timeout-occured__diff_15min,pdc__session-backout-fail__roll_mean_1h,pdc__session-backout-fail__diff_15min,pdc__timeout_rate__roll_mean_1h,pdc__timeout_rate__roll_std_1h,pdc__timeout_rate__roll_mean_4h,pdc__timeout_rate__roll_std_4h,pdc__timeout_rate__roll_mean_24h,pdc__timeout_rate__roll_std_24h,pdc__timeout_rate__lag_15min,pdc__timeout_rate__lag_1h,pdc__timeout_rate__lag_24h,pdc__timeout_rate__diff_15min,pdc__avg_login_time__roll_mean_1h,pdc__avg_login_time__roll_std_1h,pdc__avg_login_time__roll_mean_4h,pdc__avg_login_time__roll_std_4h,pdc__avg_login_time__roll_mean_24h,pdc__avg_login_time__roll_std_24h,pdc__avg_login_time__lag_15min,pdc__avg_login_time__lag_1h,pdc__avg_login_time__lag_24h,pdc__avg_login_time__diff_15min,stats__ Failed.7__roll_std_1h,stats__ Failed.7__diff_15min,stats__Failed RADIUS Accounting procedures__roll_std_1h,stats__DT RNC error indications__roll_std_1h,stats__pdp_success_rate__roll_std_1h,stats__pdp_success_rate__diff_15min,stats__deactivation_failure_rate__roll_std_1h,stats__deactivation_failure_rate__diff_15min,stats__dt_success_rate__diff_15min,stats__dt_error_rate__roll_std_1h,stats__dt_error_rate__diff_15min,pmjob__cpu_mean__roll_std_1h,pmjob__cpu_mean__diff_15min,pmjob__cpu_max__roll_std_1h,pmjob__cpu_max__lag_15min,pmjob__cpu_max__diff_15min,pmjob__memory_usage_rate__roll_std_1h,pmjob__memory_usage_rate__diff_15min,cal__heure,cal__jour_semaine,cal__est_weekend,cal__heure_sin,cal__heure_cos
2026-06-03 11:45:00,0.7536185028934508,1.397865811645238,-0.2519601107206178,0.3801332397607068,1.0671390649902186,-0.719030122783115,0.6822285403481135,1.2662085683230146,0.8033751957701553,-0.156030607651919,-1.4706787526541574,0.4409014155607945,-1.5018411196969677,-0.3763761524597637,-0.3087330918335058,-1.865033019443181,0.8771590851092902,1.0054090481294276,-1.7295749017563973,-0.1413971742263608,0.2017947433264159,-0.1303274198431178,0.0373326764411559,0.0771382467893226,0.0973842758061476,-0.8835953411769898,0.6401829178187225,0.3432649925689601,-0.1303274198431178,-0.0186565865412563,-0.1303274198431178,-0.5012564565592676,-1.965472760934356,-1.3546120416643397,0.2867291928348739,-2.021247065157481,-1.427896557488145,0.0549507582028339,-2.554005389925003,-0.8671161765261632,-0.0335612393428286,-1.299942505277832,-0.2348656885318484,0.5977672916312102,-0.5505810983897682,0.3697217014203385,0.0212262035421461,-0.9305909188193912,-0.3966598000412655,0.2487399678746497,1.3523452274418732,-0.5821633290351658,1.3981926448614426,0.3540529284860253,-0.2768004150291152,1.2740896702696092,-0.0094192739340861,-0.2802472798099177,0.3156976131101175,-0.1428092387223819,0.0760846332134667,-0.0268493084538631,-0.1176506441064758,-1.1114479837309708,-0.6134807750214022,0.0930433447220208,-0.1520896404559859,-0.6022717419121971,-0.6721091971210043,-0.6685413399368572,0.0349544886618657,0.7453493809359436,-0.3407585747709197,-0.8482251627013814,-0.3641725322289652,-1.2821615830690265,-0.4231200791581905,-1.0365733798686432,-0.1792015615336865,-0.2904744748838839,-0.0856821010673624,-0.031825899637901,0.0704812796272808,,,-0.1399191647475235,-0.2524550978445822,-0.5826396388910012,-0.4749024689544433,-0.4807783767198119,0.0182855297320296,-0.1551523070999533,-0.1671210474029134,1.4871505669434415,0.1395933903473744,-0.8203647558384124,0.1213807002181862,0.7064822204695438,0.1270623907431868,0.538315331090804,0.0104526307514915,0.0681267478641319,0.1536597723309977,-0.2801983970735842,-0.647989405849295,-0.5512767019013042,-0.8399041804354455,-0.7370314401182538,0.0684475533747204,-0.610983337819309,-0.2146085068526921,-0.2082175038575757,-0.3368536563694876,-0.4143765110119911,-0.2633397469827906,-0.2654118813828733,-0.5376746242237457,-0.5606639398016166,-1.4620046578951065,-1.9100335388110516,-0.1303504848672484,-0.1304197534854485,-0.1297597071686906,0.0,0.0748612945068853,0.0,0.1557559753182142,0.0,0.1977080562408278,0.0,0.0034154432124823,0.1275230892287064,-0.3993745109543171,0.1360640625741297,0.9942335810003544,-0.7499309895098218,-0.4373788933024604,-0.6543099131693165,0.4905453570591647,-0.2633397469827906,-0.2654118813828733,-0.5376746242237457,-0.5606639398016166,-1.4620046578951065,-1.9100335388110516,-0.1303504848672484,-0.1304197534854485,-0.1297597071686906,0.0,-0.0373522036172599,0.0,-0.2633397469827906,-0.2654118813828733,-0.5376746242237456,-0.5606639398016166,-1.4620046578951065,-1.9100335388110516,-0.1303504848672484,-0.1304197534854485,-0.1297597071686906,0.0,0.6253377868579929,0.3310536800876551,-0.3579043849418231,-0.3146411236225814,0.4600220119200023,-0.4429085361880902,1.1330521647264604,-0.501214179315168,-0.5029971304101684,-1.1681368610893763,0.455426426301745,0.2512036385855564,2.093815145850003,0.8125912995250365,1.180539202024082,-0.7785193371997586,2.3760415034808773,1.826794166541667,1.3016001248439957,0.7158914846859219,-0.0494997126418559,-0.6952441411538683,0.243798598089645,0.1746661515661298,0.7741225324496844,-1.331042977827702,-0.1471166780890256,0.0527622197736309,11,2,0,0.258819045102521,-0.9659258262890682
2026-06-03 12:00:00,0.765319569138993,1.4378762980903097,-0.2446262434020317,0.5277180449813392,1.0793752134910544,1.4634211321781707,2.00537338261493,1.4167818937376742,0.8525156918764308,-0.2827005608777802,-1.4758300819148231,0.5656942599434517,-0.4874623784582235,-0.3446401141864722,-0.389665376004346,-1.871656567825441,1.1952674286969447,0.7448286532046108,-1.7276375688249428,-0.1601233274838938,0.8864115088176105,-0.1303274198431178,0.0373326764411559,0.0771382467893226,0.0973842758061476,0.4787366407922552,1.5176018296082416,-0.3529583209860151,-0.1303274198431178,-0.0186565865412563,-0.1303274198431178,-0.5012564565592676,-1.9652137146402788,-1.3569118834055731,0.2807576378246778,-2.0237658898496647,-1.4294579165695704,0.1748243560135723,-2.5441707566078966,-0.8758063095445433,0.0892250821551496,-1.1789403643049152,0.3969126476917992,0.1026241924114135,-0.4491852558210314,0.3801071162311072,0.299157559824306,-1.3870562074325117,0.047485697278329,0.2452886086017527,1.3380722673145211,3.0128371356280725,1.453790470681055,0.5035861591322948,1.5397186489577277,1.2658519741468837,0.1915462087104717,-0.4373441630057057,0.446210373511997,-0.1270544255870455,0.008937641451813,-0.0670871006022882,-0.1214884400718385,-1.103427901490199,-0.6136029148040263,-0.1550354621615691,-0.3404172157465032,-0.5940085539906742,-0.3462457559603087,-0.6823206987210296,-0.0335573426869802,0.7155113689445951,-0.3340797537139103,0.2121024400313138,-0.2352526834807052,-1.5014984179870878,1.9442618835452168,-1.0929854227297175,0.1233854298613821,-0.2910777898801681,-0.0831758088771073,-0.1085743332746551,0.0083031268061462,,,-0.3081835162303619,-0.3866062126654865,-0.5844153758990354,-0.2317221926351664,-0.4796890955506754,-0.0493044477507474,-0.106829704755873,1.1479425299754509,1.446598962459274,0.1111715476766081,-0.4571019749078311,0.700721419224254,0.8403148406468222,-0.1341974369369433,-0.3713997577033978,0.0141877581402812,0.0719281032663344,0.0144077008419535,-0.2950318345738691,-0.0243860710748145,-0.6065472783508714,0.2381991157425911,-0.615536029156488,0.2098820732837571,-0.4142264728237989,-0.6199865387808962,0.5879952818120479,-0.4732107657513616,0.4976964170093857,-0.2633397469827906,-0.2654118813828733,-0.5376746242237457,-0.5606639398016166,-1.4620046578951065,-1.9100335388110516,-0.1303504848672484,-0.1304197534854485,-0.1297597071686906,0.0,0.0748612945068853,0.0,0.1557559753182142,0.0,0.1977080562408278,0.0,0.2580212099611927,0.1875870613653477,0.9984362773857928,1.4124985567594228,0.7062974362074842,0.6259005912447828,-0.5229465431850822,-0.6492823917166113,-0.4909725497414421,-0.2633397469827906,-0.2654118813828733,-0.5376746242237457,-0.5606639398016166,-1.4620046578951065,-1.9100335388110516,-0.1303504848672484,-0.1304197534854485,-0.1297597071686906,0.0,-0.0373522036172599,0.0,-0.2633397469827906,-0.2654118813828733,-0.5376746242237456,-0.5606639398016166,-1.4620046578951065,-1.9100335388110516,-0.1303504848672484,-0.1304197534854485,-0.1297597071686906,0.0,-0.1838233710691665,0.1495589874846725,-0.3579043849418231,-0.3146411236225814,0.2945498962766302,-0.4624126785005095,-0.5013656238694181,1.1328579575657605,1.153969691830683,0.0,0.4084490672925246,0.3617475359287549,1.9627081898949692,1.0751978954409234,0.8643329707793734,-0.5526203774266627,2.1944822315532635,1.5992371061702044,-2.2530169918432894,-0.1126400448793247,-0.1143782785359575,-0.5983650264258079,0.4876821138379706,0.385555063089598,0.0550023448931906,0.221840496304617,-0.084306945667673,0.1561404571863849,12,2,0,1.2246467991473532e-16,-1.0
2026-06-03 12:15:00,0.7640194506672661,1.3837904613648873,-0.2073151934187248,0.573594846604175,1.2897204329578036,0.4437745966825744,1.4243413405295215,1.3896268259323965,0.8804977709815862,-0.3130514108078573,-1.4692913801957654,0.3161085711781372,-0.98666994907351,-0.5392859832698785,-0.411055153086941,-1.866935920979237,1.0140709401420245,0.9764556709155592,-1.725694153717251,0.2937629586153573,0.2017947433264159,-0.1303274198431178,0.0373326764411559,0.0771382467893226,0.0973842758061476,0.7512030371861043,0.2892153531029147,-0.3529583209860151,-0.1303274198431178,-0.0186565865412563,-0.1303274198431178,-0.5012564565592676,-1.9651273658755863,-1.3605243242500369,0.2747314609716281,-2.021402231475571,-1.4438369309310473,0.5344451494457874,-2.538990648058052,-0.969315967031422,-0.0094975883959886,-1.107630678223362,-0.5339933905805959,0.5523791742027289,-0.6752388378667532,0.5276665516674457,0.0931201190473105,-0.8871962134319339,0.7913747075673051,0.2587489097660508,1.3471146512683956,-1.4093113008283011,1.5013020434761029,0.521050933700159,-0.6757766905882788,1.4164187532789252,-0.0333575254690767,-0.7091862311880299,-0.24621021023376,-0.1725260833755962,0.0956432228653471,-0.0951788277558417,-0.1099668097286817,-1.0958137880996868,-0.6141632617847711,-0.2820488949977692,-0.1367527420001386,-0.6095983478472954,-0.0862871700794023,-0.7032215447143855,0.0423310938201679,0.6498677425636283,-0.2165013329903542,-0.4240941216083032,-0.0850240811436178,-0.4871090213640311,-0.960170624758584,-0.6831783560978784,-0.7648722779996859,-0.3272647006877137,-0.0248771128413634,-0.1624092228965278,-0.0047990392605822,,,-0.3893715511248363,-0.2712911933507978,-0.5969671784597201,-0.0649108235102421,-0.4916032180738621,0.0329775683202772,-0.1956944472185837,-0.4508659292602612,1.307982120538325,-0.0721952134609407,-0.2824845779455674,0.085229311801002,0.9417031892659724,-0.1315932814068929,0.3315619018193945,0.018262374019562,0.0724939371184222,0.0995489305553286,-0.2098283208708208,0.5980428694722185,-0.6029352854556188,0.3307445418222209,-0.6604914786469566,-0.0124986599362698,-0.5853425862091168,-0.2667642470612937,0.9595612484578722,-1.214742487594261,-0.4972922317412071,-0.2633397469827906,-0.2654118813828733,-0.5376746242237457,-0.5606639398016166,-1.4620046578951065,-1.9100335388110516,-0.1303504848672484,-0.1304197534854485,-0.1297597071686906,0.0,0.0748612945068853,0.0,0.1557559753182142,0.0,0.1977080562408278,0.0,0.0034154432124823,-0.2765369392155551,0.1996872554771585,2.008167987379226,-0.4036898887460555,-0.8750065877602404,-0.3518112434198386,-0.8056366441352896,-0.0002135963411387,-0.2633397469827906,-0.2654118813828733,-0.5376746242237457,-0.5606639398016166,-1.4620046578951065,-1.9100335388110516,-0.1303504848672484,-0.1304197534854485,-0.1297597071686906,0.0,-0.0373522036172599,0.0,-0.2633397469827906,-0.2654118813828733,-0.5376746242237456,-0.5606639398016166,-1.4620046578951065,-1.9100335388110516,-0.1303504848672484,-0.1304197534854485,-0.1297597071686906,0.0,-0.1838233710691665,0.1495589874846725,-0.7507195662643001,-0.4672379323117606,0.2945498962766302,-0.4624126785005095,-0.5013656238694181,-0.501214179315168,-0.5029971304101684,0.0,0.3225024173847768,0.2354116532508137,1.9088203154661407,1.1977000239849882,0.7409397661239264,-0.6854420075006195,1.7748945150354842,1.275154867950912,-0.6926360127295154,-0.5947183556278812,-0.8693149658576904,-0.8185524884216863,-8.49176586867445e-05,0.0014149876035187,0.1748557094859396,0.665521488913851,-0.0910952786923815,0.0677635459000902,12,2,0,1.2246467991473532e-16,-1.0
2026-06-03 12:30:00,0.7535372454889678,1.3655446369273954,-0.200623039490515,1.2245260696300726,1.3497358279857126,-0.190719539886861,1.1320095943553004,1.455988929838553,0.9156952899703812,-0.2353978737178152,-1.4620656152641642,0.1081204972070418,-1.3749814027779943,-0.5161028766179988,-0.3707565530736666,-1.8618393805787057,1.095053596662675,1.4107563291235872,-1.723734734936266,0.3044636176196619,-0.2546164336677138,-0.1303274198431178,0.0373326764411559,0.0771382467893226,0.0973842758061476,0.4787366407922552,0.1137315707450109,-0.8751258061522466,-0.1303274198431178,-0.0186565865412563,-0.1303274198431178,1.133374417101091,-1.9651273658755863,-1.364618540515747,0.2687188449656433,-2.0155769274549167,-1.470400406868987,0.6543187472565257,-2.5467726789037237,-0.9594583351038204,-0.0792204744727301,-1.0111337635358786,-0.1794239161693651,0.0929964099265841,0.3181918635062652,0.573535467081674,1.3188237029036498,-0.4890107747994527,0.2268942232891997,0.290087251963955,1.2971407960366348,-0.8774096569170051,1.5644444594382512,0.4636729071016083,-0.3398760894556396,1.38926486605957,0.0849823792966427,-0.8242704518610241,0.3188524116993344,-0.2588777382089394,-0.2602764336862778,-0.1386742602835444,-0.1489195380308036,-1.0929786126816223,-0.6133148497020939,-0.3124820446196198,0.0982774874633827,-0.346314247458972,0.2052091869045741,-0.6839637971249676,0.0467913174989536,0.4111636466328399,-0.3875394559134619,-0.3534056147594569,0.2016261646147017,-0.9863218358278928,-0.7473712062663163,-0.6721626318786129,0.0898261780367333,-0.3878395206261638,-0.2658363099859402,-0.2281848297042608,-0.0862841937430703,,,-0.4108289211466804,-0.1364584528638256,-0.4412130385516529,0.1079123098389431,-0.4787969585310291,0.0357040093639388,-0.1186531312410764,-0.6859778541826823,1.33634577741437,-0.0665370296341181,-0.4580385487896505,-0.096622770064332,1.1607020222833369,0.0731662877093901,0.6210167027993677,0.0208565605951353,0.0739827825174649,0.0862135572267277,-0.2424365776839949,0.0143689384309441,-0.8420736292868994,-0.1466759674751642,-0.5160058486778631,-0.4853801091547577,-0.7488089572790384,0.0836688198954013,0.481833577056098,-0.9655818065523116,-0.331460790282775,-0.2633397469827906,-0.2654118813828733,-0.5376746242237457,-0.5606639398016166,-1.4620046578951065,-1.9100335388110516,-0.1303504848672484,-0.1304197534854485,-0.1297597071686906,0.0,0.0748612945068853,0.0,0.1557559753182142,0.0,0.1977080562408278,0.0,0.3853240933355479,-0.3050060944280116,-0.1996872554771585,1.2423072908680504,-0.516112345478949,-0.1245529982577288,-0.608514193067704,-0.5416376818693436,-0.3682828113913662,-0.2633397469827906,-0.2654118813828733,-0.5376746242237457,-0.5606639398016166,-1.4620046578951065,-1.9100335388110516,-0.1303504848672484,-0.1304197534854485,-0.1297597071686906,0.0,-0.0373522036172599,0.0,-0.2633397469827906,-0.2654118813828733,-0.5376746242237456,-0.5606639398016166,-1.4620046578951065,-1.9100335388110516,-0.1303504848672484,-0.1304197534854485,-0.1297597071686906,0.0,-0.1838233710691665,0.1495589874846725,-0.3579043849418231,-0.3146411236225814,0.4600220119200023,-0.4429085361880902,-0.5013656238694181,1.1328579575657605,-0.5029971304101684,1.1681368610893763,0.2762855836637302,0.1564517265771005,1.9548486393695768,0.9855387430209424,0.3255476145089651,0.3031659700607826,1.3922182132944445,1.2215335152415978,-0.8590923819691131,0.3314843978071036,-1.5869576905492988,0.1079670402008551,1.70709969257962,-0.1877462418957028,0.5344158032641865,0.221840496304617,-0.1468724078303785,-0.1783526315227247,12,2,0,1.2246467991473532e-16,-1.0
2026-06-03 12:45:00,0.827440854866195,1.4382672800425416,-0.169729123410971,1.78067408930313,1.129485154970668,2.224008238734509,2.452690238229344,1.4518699026995503,0.92844232524516,0.7236125760364128,-1.177948412615348,0.3369073785752468,-0.1408489222290197,-0.8461686135863292,0.190569671438432,-1.6145189600725287,0.916856465756668,0.9619789823086248,-1.7217778323981736,0.3829351169845619,-0.7110276106618436,-0.1303274198431178,0.0373326764411559,0.0771382467893226,0.0973842758061476,-1.4285281339646878,-0.5882035586866045,0.5173208209577039,-0.1303274198431178,-0.0186565865412563,-0.1303274198431178,-0.5012564565592676,-1.964997842728548,-1.3685810076256053,0.2642954267382938,-2.0413224102539465,-1.4923961037177331,1.2536867363102175,-2.167448125264376,-0.6890047148166741,0.561551359073252,-0.9141707428481388,0.7205378770635045,0.4561013493544351,1.12516410084147,1.2243547952231788,1.1268143432008328,-0.6443835996156329,-0.8254899353843224,1.147197813795181,1.6601038618271395,3.333614742417654,2.092604459621638,0.5287519016478638,1.536851572847431,1.4556240848259714,-0.0042069127127575,-0.7122332429554608,-0.6931288600440402,-0.0264285045383891,1.0728172977286057,-0.0988009266028485,-0.0147583682529467,-1.0685159322203337,-0.5771607873443431,-0.2346179413615017,-0.1519809601849728,-0.1916333701387537,2.5839304252964617,0.5500288676832532,1.8442936788718836,0.3813256346414913,-0.4059519668994173,0.3888237071534297,0.697311075322904,-1.3746373684898745,2.3659490376078947,0.0700981887816307,-1.296221018942929,-0.256200116409399,0.4917983366581077,-0.2355875155938362,-0.1074491492918365,,,-0.3704029752142784,-0.3067590453430401,-0.3488632091610636,1.5675977622124169,0.7051103450634549,1.7926086459863608,-0.1829911397590575,0.1908364635434456,1.348983050279935,-0.0914881297856407,1.3632744096492098,-2.6872171332038883,1.1485354204490388,0.0782707307586982,-0.6401792157562302,0.0218517407400362,0.0737486927191644,0.2370058556347534,-0.2721727065730489,0.1036228997169337,-0.6473190261678677,-0.637335065681762,-0.5174696592349163,0.3286417327155422,-0.6559791572816086,-0.8722360394391255,0.0571867580322988,-0.4656476728434643,-0.331460790282775,-0.2633397469827906,-0.2654118813828733,-0.5376746242237457,-0.5606639398016166,-1.4620046578951065,-1.9100335388110516,-0.1303504848672484,-0.1304197534854485,-0.1297597071686906,0.0,0.0748612945068853,0.0,0.1557559753182142,0.0,0.1977080562408278,0.0,0.1307183265868375,0.310019276545505,-1.39781078834011,0.6466378602482469,0.0151168634046522,-0.4997797930089847,-0.5229465431850822,-0.4071555932688053,0.981304310459468,-0.2633397469827906,-0.2654118813828733,-0.5376746242237457,-0.5606639398016166,-1.4620046578951065,-1.9100335388110516,-0.1303504848672484,-0.1304197534854485,-0.1297597071686906,0.0,-0.0373522036172599,0.0,-0.2633397469827906,-0.2654118813828733,-0.5376746242237456,-0.5606639398016166,-1.4620046578951065,-1.9100335388110516,-0.1303504848672484,-0.1304197534854485,-0.1297597071686906,0.0,-0.1838233710691665,0.1495589874846725,-0.3579043849418231,-0.3146411236225814,0.2945498962766302,-0.4624126785005095,1.1330521647264604,-0.501214179315168,1.153969691830683,-1.1681368610893763,0.1985271736256903,0.1643477192444718,2.143762953764109,0.7971166345964059,-0.5035542742767048,1.4147681145950557,0.9044196611398576,0.6837569061472334,-0.6953422509102337,0.9789624906602158,-1.3179237729824889,0.9877296959733696,1.4632161768312884,0.501984323021764,0.6542691678569355,1.109202481523085,3.6995618503617336,7.17176064234073,12,2,0,1.2246467991473532e-16,-1.0
